fasta_id	label	score	score_minus_bias	residue_sum	residue_sum_plus_bias	abs_decomp_error	abs_sklearn_check_error
Tpra_HDT1_AXB87812.1	donor_type::aromatic	0.9631235003471375	0.8354993462562561	0.8354918360710144	0.9631159901618958	7.510185241699219e-06	4.2412175682571274e-07
Tpra_HDT1_AXB87812.1	donor_type::aliphatic	-0.8683905601501465	-0.8345436193048954	-0.8345327377319336	-0.8683796785771847	1.0881572961807251e-05	2.7236716060308197e-07
Twal_DBAT_AFD32413.1	donor_type::aromatic	-0.674923837184906	-0.8025479912757874	-0.8025598526000977	-0.6749356985092163	1.1861324310302734e-05	5.536977760733919e-07
Twal_DBAT_AFD32413.1	donor_type::aliphatic	0.78692227602005	0.8207692168653011	0.8207733631134033	0.7869264222681522	4.14624810218811e-06	2.0496730037677935e-06
Vhyb_3MAT1_AAS77402.1	donor_type::aromatic	-0.5214155316352844	-0.6490396857261658	-0.6490466594696045	-0.5214225053787231	6.973743438720703e-06	1.2781625957636322e-06
Vhyb_3MAT1_AAS77402.1	donor_type::aliphatic	0.6254562735557556	0.6593032144010067	0.6593104004859924	0.6254634596407413	7.186084985733032e-06	2.444342821483758e-07
Vlab_AMAT_AAW22989.1	donor_type::aromatic	0.383175253868103	0.2555510997772217	0.25554585456848145	0.3831700086593628	5.245208740234375e-06	1.179242077098408e-06
Vlab_AMAT_AAW22989.1	donor_type::aliphatic	0.5516682267189026	0.5855151675641537	0.5855318307876587	0.5516848899424076	1.666322350502014e-05	6.036452342428333e-07
Vvin_3AT_AKF15588.1	donor_type::aromatic	-0.1372278928756714	-0.26485204696655273	-0.2648608684539795	-0.13723671436309814	8.821487426757812e-06	4.7562469163153764e-07
Vvin_3AT_AKF15588.1	donor_type::aliphatic	0.6403796076774597	0.6742265485227108	0.6742281913757324	0.6403812505304813	1.642853021621704e-06	2.344086911243437e-07
Vvin_AAT2_CBI26419.3	donor_type::aromatic	0.008727592416107655	-0.1188965616747737	-0.11888426542282104	0.008739888668060303	1.2296251952648163e-05	1.7952333064563675e-08
Vvin_AAT2_CBI26419.3	donor_type::aliphatic	0.31258392333984375	0.34643086418509483	0.34642601013183594	0.31257906928658485	4.854053258895874e-06	9.072827400480321e-08
Vvin_SHT_QNO39112.1	donor_type::aromatic	0.9479546546936035	0.8203305006027222	0.8203390836715698	0.9479632377624512	8.58306884765625e-06	5.97963293103021e-07
Vvin_SHT_QNO39112.1	donor_type::aliphatic	-0.9616557359695435	-0.9278087951242924	-0.9278109073638916	-0.9616578482091427	2.1122395992279053e-06	4.067547814123884e-07
Wlon_BAT1_NA	donor_type::aromatic	-0.6871710419654846	-0.814795196056366	-0.8148050308227539	-0.6871808767318726	9.834766387939453e-06	1.0218566197650603e-06
Wlon_BAT1_NA	donor_type::aliphatic	0.6084239482879639	0.642270889133215	0.6422905921936035	0.6084436513483524	1.9703060388565063e-05	7.876322383193468e-07
Wlon_BAT2_NA	donor_type::aromatic	-0.587624728679657	-0.7152488827705383	-0.7152255773544312	-0.5876014232635498	2.3305416107177734e-05	8.027027720292068e-07
Wlon_BAT2_NA	donor_type::aliphatic	0.5151956081390381	0.5490425489842892	0.5490212440490723	0.5151743032038212	2.1304935216903687e-05	7.912809369958751e-07
Wlon_BAT3_NA	donor_type::aromatic	-0.7981528043746948	-0.9257769584655762	-0.925764799118042	-0.7981406450271606	1.2159347534179688e-05	1.1930341279331458e-06
Wlon_BAT3_NA	donor_type::aliphatic	0.6851770281791687	0.7190239690244198	0.7190154194831848	0.6851684786379337	8.549541234970093e-06	5.969873861921826e-07
Wvil_BAT1_WvBAHD8	donor_type::aromatic	-0.03656579926609993	-0.16418995335698128	-0.164178729057312	-0.036554574966430664	1.1224299669265747e-05	1.8887615027551874e-07
Wvil_BAT1_WvBAHD8	donor_type::aliphatic	0.7946775555610657	0.8285244964063168	0.8285146355628967	0.7946676947176456	9.860843420028687e-06	9.852138616039952e-08
Wvil_BAT2_WvBAHD14	donor_type::aromatic	-0.38981515169143677	-0.5174393057823181	-0.5174357891082764	-0.389811635017395	3.516674041748047e-06	2.450775760109991e-06
Wvil_BAT2_WvBAHD14	donor_type::aliphatic	0.3362118601799011	0.3700588010251522	0.37004542350769043	0.33619848266243935	1.3377517461776733e-05	2.183231212704584e-06
Wvil_BAT3_WvBAHD39	donor_type::aromatic	-0.5510365962982178	-0.6786607503890991	-0.6786691546440125	-0.5510450005531311	8.404254913330078e-06	3.550129950014025e-07
Wvil_BAT3_WvBAHD39	donor_type::aliphatic	0.5771432518959045	0.6109901927411556	0.611004114151001	0.5771571733057499	1.3921409845352173e-05	5.959299660407424e-07
Wvil_BAT4_WvBAHD40	donor_type::aromatic	-0.7348832488059998	-0.8625074028968811	-0.8625185489654541	-0.7348943948745728	1.1146068572998047e-05	7.501965582079606e-07
Wvil_BAT4_WvBAHD40	donor_type::aliphatic	0.6534618735313416	0.6873088143765926	0.6873147487640381	0.653467807918787	5.934387445449829e-06	3.658123146621506e-07
Wvil_BAT5_WvBAHD50	donor_type::aromatic	0.06044311076402664	-0.0671810433268547	-0.06719198822975159	0.06043216586112976	1.0944902896881104e-05	6.476686842393775e-07
Wvil_BAT5_WvBAHD50	donor_type::aliphatic	-0.04128323867917061	-0.007436297833919525	-0.007423341274261475	-0.04127028211951256	1.2956559658050537e-05	3.806014734486496e-07
Wvil_BAT6_WvBAHD28	donor_type::aromatic	0.5503565669059753	0.422732412815094	0.4227273762226105	0.5503515303134918	5.036592483520508e-06	1.8394747725025695e-06
Wvil_BAT6_WvBAHD28	donor_type::aliphatic	-0.23033440113067627	-0.1964874602854252	-0.1964854598045349	-0.230332400649786	2.000480890274048e-06	9.876501319006081e-07
Zmay_AAT1_ONM11762.1	donor_type::aromatic	-1.182633876800537	-1.3102580308914185	-1.310259461402893	-1.1826353073120117	1.430511474609375e-06	8.669348305900826e-08
Zmay_AAT1_ONM11762.1	donor_type::aliphatic	1.2727149724960327	1.3065619133412838	1.306559681892395	1.272712741047144	2.2314488887786865e-06	1.717785514276926e-06
Zmay_CAT_ACF87722.1	donor_type::aromatic	0.6605023741722107	0.5328782200813293	0.5328497886657715	0.6604739427566528	2.8431415557861328e-05	5.400490001861158e-07
Zmay_CAT_ACF87722.1	donor_type::aliphatic	-0.7078342437744141	-0.673987302929163	-0.673963189125061	-0.7078101299703121	2.411380410194397e-05	1.5825432559957164e-06
Zmay_FMT_AQK78565.1	donor_type::aromatic	0.5705264806747437	0.4429023265838623	0.44289350509643555	0.5705176591873169	8.821487426757812e-06	1.4766195821636074e-08
Zmay_FMT_AQK78565.1	donor_type::aliphatic	-0.357451856136322	-0.32360491529107094	-0.3235909938812256	-0.35743793472647667	1.3921409845352173e-05	8.681225156514927e-07
